37:43.1,391077.6,33.60351257,73.20842167,507.078,0.07238,0.139031,0.412037
37:43.2,391077.7,33.60351217,73.20842182,507.485,-0.127984,-0.037045,0.05847
37:43.3,391077.8,33.60351214,73.20842197,507.529,-0.074373,0.181685,0.066286
37:43.4,391077.9,33.60351154,73.20842041,507.412,0.008836,0.126886,0.134195
37:43.5,391078,33.60351083,73.20842048,507.479,0.029784,0.093257,0.22991
37:43.6,391078.1,33.60350995,73.20842151,507.864,0.130146,-0.064217,0.06621
37:43.7,391078.2,33.60351096,73.20842189,507.665,0.095643,-0.062541,0.043579
37:43.8,391078.3,33.60351233,73.20842195,507.61,0.144893,0.046089,0.096207
37:43.9,391078.4,33.60351275,73.2084204,507.624,-0.132754,0.103188,-0.127798
37:44.0,391078.5,33.60351267,73.20842115,507.729,0.065859,-0.038503,-0.098322
37:44.1,391078.6,33.60351181,73.20842045,507.605,0.036282,0.021913,0.043684
37:44.2,391078.7,33.60351188,73.20842104,507.467,0.099409,-0.043226,-0.128855
37:44.3,391078.8,33.6035109,73.20842268,507.708,0.022655,-0.027201,0.052178
37:44.4,391078.9,33.60351139,73.20842293,507.582,0.07227,0.045634,0.087633
37:44.5,391079,33.60351302,73.20842415,507.633,0.046556,0.004394,0.037648
37:44.6,391079.1,33.60351408,73.20842506,507.111,-0.003193,-0.124592,-0.058462
37:44.7,391079.2,33.60351399,73.20842453,507.243,0.175205,0.086213,0.553277
37:44.8,391079.3,33.6035131,73.20842418,507.539,0.106464,-0.050438,0.045863
37:44.9,391079.4,33.60351307,73.20842378,507.61,0.12519,-0.056931,0.057264
37:45.0,391079.5,33.60351331,73.20842468,507.789,0.156861,-0.065887,0.15953
37:45.1,391079.6,33.60351301,73.20842463,507.767,-0.010972,0.140519,-0.083806
37:45.2,391079.7,33.60351298,73.20842503,507.755,0.102336,-0.142694,-0.079018
37:45.3,391079.8,33.60351464,73.20842359,507.347,0.116145,-0.257156,-0.310674
37:45.4,391079.9,33.6035159,73.20842348,507.288,0.016625,0.151265,0.096131
37:45.5,391080,33.60351376,73.20842461,507.908,-0.02238,-0.076912,-0.378377
37:45.6,391080.1,33.60351398,73.20842546,507.565,0.082265,0.012337,-0.307707
37:45.7,391080.2,33.60351335,73.20842474,508.059,-0.074317,-0.120235,-0.163468
37:45.8,391080.3,33.60351388,73.20842325,507.695,-0.148405,0.057429,0.128623
37:45.9,391080.4,33.60351567,73.20842359,507.721,0.088411,0.004542,0.110159
37:46.0,391080.5,33.60351653,73.20842424,507.609,-0.068483,-0.089452,-0.418395
37:46.1,391080.6,33.60351676,73.20842586,507.393,-0.033833,-0.016262,0.029453
37:46.2,391080.7,33.60351778,73.20842673,507.349,0.0292,-0.001057,0.058743
37:46.3,391080.8,33.60351792,73.20842702,507.067,-0.06729,-0.051579,-0.17965
37:46.4,391080.9,33.60351716,73.2084285,507.189,-0.019911,-0.097657,-0.245135
37:46.5,391081,33.60351635,73.20842754,507.413,-0.226917,0.006291,-0.112138
37:46.6,391081.1,33.60351509,73.20842828,507.321,0.071435,0.077297,0.056245
37:46.7,391081.2,33.60351725,73.20842733,507.438,0.111304,-0.11955,0.042858
37:46.8,391081.3,33.60351735,73.20842806,507.56,0.099557,-0.030054,-0.06417
37:46.9,391081.4,33.60351828,73.20842615,507.256,0.074411,-0.019211,-0.058507
37:47.0,391081.5,33.60351884,73.20842685,507.147,-0.007962,-0.033044,-0.056598
37:47.1,391081.6,33.6035184,73.20842812,506.516,0.010387,-0.012852,-0.018058
37:47.2,391081.7,33.60351845,73.20842975,506.255,0.045095,0.0009,0.226547
37:47.3,391081.8,33.60351653,73.2084304,506.538,0.040962,0.000592,0.0026
37:47.4,391081.9,33.60351745,73.20843133,506.252,-0.019994,0.091164,-0.098048
37:47.5,391082,33.60351596,73.20842963,506.933,-0.157265,-0.053328,-0.559911
37:47.6,391082.1,33.6035141,73.20843073,507.324,-0.000551,-0.062742,-0.061715
37:47.7,391082.2,33.60351391,73.20842886,507.091,-0.156766,0.186242,-0.161038
37:47.8,391082.3,33.60351512,73.20842768,506.942,0.037399,-0.105712,-0.33843
37:47.9,391082.4,33.60351714,73.208428,506.757,-0.091305,-0.045058,-0.106009
37:48.0,391082.5,33.60351879,73.20842832,506.346,0.018209,0.002521,0.012703
37:48.1,391082.6,33.60351922,73.20842672,506.388,-0.160853,0.045815,-0.077491
37:48.2,391082.7,33.60351947,73.20842518,505.654,0.138251,-0.257444,-0.33775
37:48.3,391082.8,33.6035189,73.20842563,506.134,-0.065302,-0.011321,0.072799
37:48.4,391082.9,33.60351626,73.20842637,506.577,0.010685,0.027009,-0.013596
37:48.5,391083,33.60351568,73.20842624,506.785,-0.095182,0.130331,0.264995
37:48.6,391083.1,33.60351622,73.20842757,506.539,-0.150088,0.088023,-0.011825
37:48.7,391083.2,33.60351538,73.20842813,506.769,-0.022542,-0.147248,-0.450828
37:48.8,391083.3,33.60351532,73.20842677,507.101,-0.039717,0.075179,-0.05626
37:48.9,391083.4,33.6035149,73.20842568,507.738,0.058476,-0.065702,0.06685
37:49.0,391083.5,33.60351616,73.20842483,507.952,0.037516,-0.137387,-0.393169
37:49.1,391083.6,33.60351591,73.20842356,508.118,0.12115,-0.073594,-0.443096
37:49.2,391083.7,33.60351668,73.20842361,507.993,-0.144352,-0.070409,0.000899
37:49.3,391083.8,33.60351644,73.20842665,507.843,-0.019418,0.1167,0.138674
37:49.4,391083.9,33.60351558,73.20842489,507.73,0.031529,0.163608,0.130457
37:49.5,391084,33.60351571,73.20842509,507.397,0.048239,-0.186382,-0.229486
37:49.6,391084.1,33.60351526,73.20842552,506.945,-0.055097,-0.080082,0.29737
37:49.7,391084.2,33.60351377,73.20842409,507.2,-0.145612,0.101109,-0.71273
37:49.8,391084.3,33.60351614,73.20842394,506.804,0.000511,-0.163413,0.150398
37:49.9,391084.4,33.60351892,73.2084266,506.687,0.004967,0.189165,0.617098
37:50.0,391084.5,33.603517,73.20842708,507.279,-0.055712,0.001075,-0.245828
37:50.1,391084.6,33.60351543,73.2084281,507.506,0.097431,0.017163,0.035236
37:50.2,391084.7,33.60351448,73.20843048,507.587,0.073415,-0.458061,-0.849811
37:50.3,391084.8,33.60351238,73.20842946,507.746,-0.364212,-0.008937,-0.501389
37:50.4,391084.9,33.60351062,73.20842733,507.998,-0.05554,0.033692,-0.050877
37:50.5,391085,33.60351261,73.20842762,507.748,-0.020912,-0.0313,0.181585
37:50.6,391085.1,33.60351347,73.20842706,507.824,0.176752,0.084623,-0.001352
37:50.7,391085.2,33.60351472,73.20842699,507.922,-0.143566,-0.036428,0.255188
37:50.8,391085.3,33.60351552,73.20842735,507.573,-0.134181,0.182573,0.070941
37:50.9,391085.4,33.60351443,73.20842611,507.773,-0.00666,-0.263629,0.103539
37:51.0,391085.5,33.60351172,73.20842686,508.149,-0.130163,0.199274,-0.130574
37:51.1,391085.6,33.60351329,73.20842671,508.084,0.103756,0.07667,0.294081
37:51.2,391085.7,33.60351614,73.20842483,508.431,-0.119733,0.053589,-0.760089
37:51.3,391085.8,33.60351935,73.2084243,506.426,0.033019,0.177375,-0.011689
37:51.4,391085.9,33.60351751,73.20842411,506.69,-0.263419,-0.743821,-0.353046
37:51.5,391086,33.60352014,73.20842702,506.352,-0.056343,0.005433,-0.108701
37:51.6,391086.1,33.60351825,73.20842715,507.515,-0.198182,-0.086425,-0.169976
37:51.7,391086.2,33.603518,73.20842756,507.632,0.404079,0.001008,0.282655
37:51.8,391086.3,33.60351958,73.20842584,507.499,-0.010313,-0.043682,-0.20818
37:51.9,391086.4,33.60351946,73.20842683,507.649,-0.120062,-0.119157,-0.216748
37:52.0,391086.5,33.6035193,73.20842652,508.067,0.00406,0.015658,0.124192
37:52.1,391086.6,33.60351827,73.20842693,508.294,0.079813,0.02045,0.351659
37:52.2,391086.7,33.60351953,73.20843061,507.696,0.037714,0.104864,0.649647
37:52.3,391086.8,33.60352202,73.20842872,507.865,0.363097,0.284846,1.521156
37:52.4,391086.9,33.60352174,73.20842894,506.719,-0.041294,-0.284879,-1.596584
37:52.5,391087,33.60352229,73.20843269,505.451,-0.160531,-0.076385,0.061864
37:52.6,391087.1,33.60352637,73.20843625,504.918,-0.343225,-0.177977,-0.133661
37:52.7,391087.2,33.60352011,73.20843427,506.228,0.200443,0.856404,-1.232609
37:52.8,391087.3,33.60352023,73.20843547,505.141,0.230627,-0.286894,-1.145921
37:52.9,391087.4,33.60352527,73.2084369,503.118,0.389965,0.277366,0.989515
37:53.0,391087.5,33.60352454,73.20843665,503.077,-0.45118,0.23392,0.833464
37:53.1,391087.6,33.60351867,73.20843561,505.728,-0.36028,-0.223985,-0.149318
37:53.2,391087.7,33.60352,73.20843352,506.371,-0.110962,-0.016886,-0.13145
37:53.3,391087.8,33.60351667,73.20843087,506.952,-0.068366,-0.208833,-0.345296
37:53.4,391087.9,33.60351768,73.20843091,507.367,-0.088926,0.057365,0.09477
37:53.5,391088,33.60352092,73.20843098,507.011,-0.190482,-0.077995,0.101872
37:53.6,391088.1,33.60352013,73.20843113,507.377,-0.118113,0.02419,-0.242313
37:53.7,391088.2,33.60352056,73.20842849,507.667,-0.276388,0.015158,-0.35798
37:53.8,391088.3,33.60352005,73.20842744,507.683,0.124605,-0.138081,-0.16348
37:53.9,391088.4,33.60352113,73.20842718,507.266,-0.192751,-0.10076,-0.450964
37:54.0,391088.5,33.6035211,73.20842693,507.307,-0.101411,-0.045328,-0.335469
37:54.1,391088.6,33.60352,73.20842783,507.091,0.062677,0.047985,0.384244
37:54.2,391088.7,33.6035184,73.20842683,506.971,0.084531,0.094556,0.384147
37:54.3,391088.8,33.60351902,73.20842698,506.951,0.034899,0.076101,-0.144978
37:54.4,391088.9,33.60351874,73.20842832,507.291,0.050731,-0.085877,-0.053067
37:54.5,391089,33.60351786,73.20842729,507.625,0.112798,-0.12603,-0.016148
37:54.6,391089.1,33.60351813,73.20842567,507.61,-0.131902,0.024843,0.088675
37:54.7,391089.2,33.60351873,73.20842388,507.873,-0.040186,-0.072849,0.023813
37:54.8,391089.3,33.60351884,73.20842464,507.771,0.129177,-0.035825,-0.022532
37:54.9,391089.4,33.6035181,73.20842515,507.678,0.09494,0.054383,0.054459
37:55.0,391089.5,33.6035162,73.2084253,507.988,0.032549,0.125665,0.124377
37:55.1,391089.6,33.6035162,73.20842586,507.999,0.074347,0.067951,-0.112861
37:55.2,391089.7,33.60351488,73.20842706,507.925,-0.026917,-0.089331,-0.300131
37:55.3,391089.8,33.60351489,73.20842693,508.303,0.038178,0.019872,-0.057697
37:55.4,391089.9,33.6035153,73.20842722,508.445,-0.121875,0.178554,0.326317
37:55.5,391090,33.60351475,73.20842605,508.253,0.105202,-0.054059,0.178013
37:55.6,391090.1,33.60351404,73.20842412,508.391,0.155054,0.013595,-0.134333
37:55.7,391090.2,33.60351361,73.20842265,508.952,0.082066,-0.181191,-0.11314
37:55.8,391090.3,33.60351243,73.20842224,509.063,0.084172,0.027058,0.228771
37:55.9,391090.4,33.60351214,73.20842137,509.051,-0.005472,0.066267,0.122837
37:56.0,391090.5,33.60351334,73.20842307,508.801,0.11139,-0.011693,0.054884
37:56.1,391090.6,33.60351278,73.20842175,508.816,-0.042512,-0.04002,-0.287507
37:56.2,391090.7,33.60351222,73.20842052,508.677,0.033158,0.063601,-0.075347
37:56.3,391090.8,33.60351295,73.20842058,508.878,-0.024989,-0.005498,-0.309093
37:56.4,391090.9,33.6035135,73.20842074,508.808,-0.062015,0.119824,-0.129904
37:56.5,391091,33.60351333,73.20841847,508.816,0.109416,0.001338,-0.003279
37:56.6,391091.1,33.60351399,73.20841851,508.675,0.024369,0.039215,-0.103141
37:56.7,391091.2,33.60351448,73.20841793,508.726,-0.060691,-0.065336,-0.147935
37:56.8,391091.3,33.60351324,73.20841822,508.89,0.189483,0.023871,0.453856
37:56.9,391091.4,33.60351403,73.20841875,508.751,0.061478,0.039176,0.039593
37:57.0,391091.5,33.60351452,73.20841826,508.621,-0.131649,-0.016009,-0.159539
37:57.1,391091.6,33.60351534,73.20841903,508.426,0.107139,-0.050449,0.015472
37:57.2,391091.7,33.60351409,73.20841957,508.767,0.065206,-0.090315,-0.103208
37:57.3,391091.8,33.6035133,73.20842043,508.698,0.093529,0.055078,0.036584
37:57.4,391091.9,33.60351402,73.20841867,508.669,-0.100895,0.057083,-0.010964
37:57.5,391092,33.60351478,73.20841811,508.87,0.090852,-0.009017,0.080403
37:57.6,391092.1,33.60351516,73.20841694,508.628,0.002007,0.044822,-0.088674
37:57.7,391092.2,33.60351306,73.20841769,508.569,0.083047,0.016798,-0.074487
37:57.8,391092.3,33.60351247,73.2084169,508.704,-0.007667,-0.045619,-0.097222
37:57.9,391092.4,33.60351192,73.2084151,508.524,-0.033328,0.188757,0.375778
37:58.0,391092.5,33.60351156,73.20841445,508.193,-0.158926,0.031569,-0.153211
37:58.1,391092.6,33.60351146,73.20841579,507.957,-0.021774,0.240376,0.303482
37:58.2,391092.7,33.60351053,73.20841414,507.959,0.083688,0.074768,0.050519
37:58.3,391092.8,33.60350884,73.20841433,508.338,-0.234195,-0.061715,0.022574
37:58.4,391092.9,33.60350919,73.20841499,508.466,-0.115783,-0.151605,-0.368662
37:58.5,391093,33.60350985,73.20841512,508.124,-0.120323,-0.006834,0.147407
37:58.6,391093.1,33.6035108,73.20841618,507.864,0.040776,-0.000741,0.155276
37:58.7,391093.2,33.60351113,73.20841672,507.835,-0.148181,0.177483,0.258059
37:58.8,391093.3,33.60351236,73.20841615,507.989,-0.012475,-0.019952,-0.277422
37:58.9,391093.4,33.60351154,73.20841616,508.185,-0.03995,-0.013527,-0.348553
37:59.0,391093.5,33.60351174,73.20841778,508.228,-0.067917,-0.056709,-0.024924
37:59.1,391093.6,33.60351224,73.20841755,508.059,0.072213,-0.138103,-0.158886
37:59.2,391093.7,33.60351155,73.20841758,508.059,0.07343,0.113639,0.33899
37:59.3,391093.8,33.60351252,73.20841779,508.004,-0.065097,-0.108991,-0.278825
37:59.4,391093.9,33.60351243,73.20841708,507.976,0.169307,-0.12606,0.183979
37:59.5,391094,33.60351198,73.20841745,508.398,-0.004925,-0.001442,0.382544
37:59.6,391094.1,33.60351182,73.20841887,508.457,-0.031086,0.168922,-0.323035
37:59.7,391094.2,33.60351095,73.20841803,508.715,-0.08264,0.079612,-0.055866
37:59.8,391094.3,33.60351172,73.20841842,508.631,0.118427,-0.056991,-0.204373
37:59.9,391094.4,33.60351154,73.20841789,508.578,0.006952,0.081993,0.065642
38:00.0,391094.5,33.60351276,73.2084182,508.383,0.092724,-0.061675,0.145248
38:00.1,391094.6,33.60351324,73.20841864,508.277,0.029282,0.106087,0.20977
38:00.2,391094.7,33.60351402,73.20841742,508.005,-0.055982,0.061277,0.294113
38:00.3,391094.8,33.60351542,73.20841829,507.997,0.021802,0.098296,0.172567
38:00.4,391094.9,33.60351414,73.20841751,508.291,-0.027924,-0.005273,-0.28694
38:00.5,391095,33.60351441,73.2084184,508.661,-0.154891,-0.019433,-0.170394
38:00.6,391095.1,33.60351513,73.2084181,508.753,0.035405,-0.056043,-0.198518
38:00.7,391095.2,33.60351462,73.20841853,508.844,0.047662,-0.045413,-0.180722
38:00.8,391095.3,33.60351462,73.20841755,509.173,0.192428,-0.071893,-0.096654
38:00.9,391095.4,33.60351597,73.20841712,508.878,-0.102875,-0.153168,-0.768279
38:01.0,391095.5,33.60351514,73.20841686,508.879,0.231097,0.042603,0.179767
38:01.1,391095.6,33.60351321,73.20841529,508.932,0.107148,0.044639,0.107514
38:01.2,391095.7,33.60351393,73.20841717,508.356,-0.154042,-0.031801,-0.340265
38:01.3,391095.8,33.60351419,73.20841742,507.976,-0.145095,-0.009612,-0.220629
38:01.4,391095.9,33.60351458,73.20841771,508.049,-0.007371,0.012693,0.263064
38:01.5,391096,33.60351563,73.20841841,508.079,0.05983,-0.095884,-0.01353
38:01.6,391096.1,33.60351487,73.20841673,508.054,-0.139893,-0.051812,-0.134852
38:01.7,391096.2,33.60351426,73.20841623,508.374,0.195013,0.029687,0.303621
38:01.8,391096.3,33.60351473,73.208417,508.2,0.056249,0.050597,0.07244
38:01.9,391096.4,33.60351447,73.20841772,508.519,0.077418,-0.003582,-0.109798
38:02.0,391096.5,33.60351541,73.20841837,508.243,0.037126,0.158594,0.372701
38:02.1,391096.6,33.6035154,73.20841668,508.397,-0.088505,-0.011883,-0.410134
38:02.2,391096.7,33.60351456,73.20841542,508.625,-0.095816,-0.018742,-0.160275
38:02.3,391096.8,33.60351501,73.20841446,508.649,0.013887,0.172813,0.419662
38:02.4,391096.9,33.60351469,73.20841533,508.915,-0.140916,0.02599,-0.025189
38:02.5,391097,33.60351372,73.20841619,508.776,0.072996,0.073453,-0.07278
38:02.6,391097.1,33.60351403,73.2084173,508.853,-0.012859,-0.0927,0.058834
38:02.7,391097.2,33.60351357,73.2084174,508.711,0.04068,-0.117605,-0.064119
38:02.8,391097.3,33.60351532,73.20841877,508.334,0.09519,0.024566,-0.027992
38:02.9,391097.4,33.60351589,73.20841796,508.295,0.014917,-0.009686,0.131479
38:03.0,391097.5,33.60351523,73.2084178,508.28,0.032255,0.042324,0.200077
38:03.1,391097.6,33.60351423,73.20841793,508.175,-0.027368,0.008099,-0.251284
38:03.2,391097.7,33.60351408,73.20841901,508.344,-0.022269,0.049895,-0.310615
38:03.3,391097.8,33.60351502,73.20841951,508.564,-0.291752,0.084101,-0.336739
38:03.4,391097.9,33.60351434,73.20841956,508.482,0.027575,-0.08306,-0.405758
38:03.5,391098,33.60351396,73.2084196,508.368,-0.162024,-0.153122,-0.514654
38:03.6,391098.1,33.60351288,73.20842029,508.228,-0.062718,0.088578,-0.130276
38:03.7,391098.2,33.60351321,73.2084204,508.339,-0.096896,0.108989,0.014778
38:03.8,391098.3,33.60351407,73.20841987,508.176,-0.061863,-0.04437,-0.055233
38:03.9,391098.4,33.60351268,73.2084211,508.19,-0.139909,0.058115,0.066261
38:04.0,391098.5,33.60351296,73.20842179,508.264,-0.065517,-0.131517,-0.189843
38:04.1,391098.6,33.60351249,73.20842063,507.948,-0.132429,0.015128,-0.360318
38:04.2,391098.7,33.60351393,73.20841914,507.886,0.11835,0.039445,0.107468
38:04.3,391098.8,33.60351325,73.20841791,508.612,0.04817,0.077658,0.04898
38:04.4,391098.9,33.60351338,73.20841826,508.769,-0.083774,0.027769,0.02833
38:04.5,391099,33.60351375,73.20841882,508.365,0.232628,0.137241,0.007187
38:04.6,391099.1,33.60351409,73.20841901,508.741,-0.012931,0.186026,0.148362
38:04.7,391099.2,33.60351492,73.20841871,508.603,-0.185204,-0.002389,-0.29042
38:04.8,391099.3,33.60351549,73.20841922,508.92,0.036107,-0.086528,-0.011826
38:04.9,391099.4,33.6035144,73.20841876,509.411,-0.014995,-0.126139,-0.001828
38:05.0,391099.5,33.60351491,73.2084194,509.089,0.066421,-0.060667,-0.365214
38:05.1,391099.6,33.6035162,73.2084204,508.995,-0.035963,-0.037343,0.254806
38:05.2,391099.7,33.60351501,73.20841873,509.111,-0.040481,-0.010929,-0.335433
38:05.3,391099.8,33.60351526,73.20841908,509.329,-0.108051,-0.118362,-0.41488
38:05.4,391099.9,33.60351535,73.20842015,509.376,-0.052261,0.027948,0.092923
38:05.5,391100,33.60351485,73.20842119,509.238,0.035282,0.056537,0.054685
38:05.6,391100.1,33.60351461,73.2084208,509.092,0.168045,0.032901,0.131664
38:05.7,391100.2,33.60351627,73.20842181,508.827,-0.061007,0.100912,0.338895
38:05.8,391100.3,33.60351565,73.20842137,509.116,-0.078575,-0.116747,-0.142172
38:05.9,391100.4,33.60351582,73.208421,509.114,0.049904,0.01429,-0.166441
38:06.0,391100.5,33.60351512,73.20842041,508.962,0.171575,-0.053471,0.207556
38:06.1,391100.6,33.60351441,73.20842018,509.386,0.101637,-0.06595,0.196252
38:06.2,391100.7,33.60351348,73.20841932,509.425,-0.132542,-0.104093,0.154004
38:06.3,391100.8,33.60351451,73.20841891,509.678,0.08595,0.196333,0.14335
38:06.4,391100.9,33.60351436,73.20841961,509.725,0.045657,0.073322,0.122821
38:06.5,391101,33.60351552,73.20841968,509.24,0.02867,-0.003915,0.306192
38:06.6,391101.1,33.60351548,73.20842006,509.202,0.13271,0.001905,-0.017746
38:06.7,391101.2,33.60351585,73.20842008,509.202,-0.088422,-0.0381,-0.347275
38:06.8,391101.3,33.60351623,73.20842066,509.132,-0.099948,0.06283,0.082142
38:06.9,391101.4,33.60351611,73.20842043,509.033,0.088829,-0.089263,-0.219627
38:07.0,391101.5,33.60351538,73.2084208,509.092,-0.005229,0.130139,0.080726
38:07.1,391101.6,33.6035162,73.20842131,509.05,0.082504,-0.064498,0.048943
38:07.2,391101.7,33.60351675,73.20842024,509.107,0.172159,-0.033189,-0.15369
38:07.3,391101.8,33.60351852,73.20842112,508.979,-0.007368,0.001251,-0.026882
38:07.4,391101.9,33.6035184,73.2084203,508.803,0.063884,0.022625,-0.070942
38:07.5,391102,33.60351858,73.20842153,509.188,0.209417,-0.046178,-0.192247
38:07.6,391102.1,33.60351824,73.2084214,509.087,-0.005582,-0.008266,0.135725
38:07.7,391102.2,33.60351832,73.20842028,509.133,0.188717,-0.073721,-0.169853
38:07.8,391102.3,33.60351898,73.20842117,508.994,0.076732,-0.228029,-0.203649
38:07.9,391102.4,33.60351686,73.20841939,509.182,0.137229,-0.162773,-0.067006
38:08.0,391102.5,33.60351555,73.2084202,509.355,0.29897,-0.283902,-0.002784
38:08.1,391102.6,33.60351609,73.20842049,509.411,0.191463,-0.201925,-0.116525
38:08.2,391102.7,33.60351602,73.20842072,509.552,0.443015,-0.215599,-0.029211
38:08.3,391102.8,33.60351654,73.2084218,509.432,0.248665,-0.099566,0.118182
38:08.4,391102.9,33.603516,73.20842115,509.522,0.324973,-0.207696,0.179922
38:08.5,391103,33.60351548,73.20842152,509.668,0.504453,-0.291903,-0.39136
38:08.6,391103.1,33.60351544,73.20841969,509.465,0.640833,-0.280295,0.154541
38:08.7,391103.2,33.60351565,73.20842018,509.792,0.707478,-0.357706,0.186383
